排名,詞彙,出現次數
1,戴雲山吟,4
2,吟戴雲山,1
3,坐清風明,1
4,清風明月,1
5,風明月與,1
6,明月與心,1
7,月與心齊,1
8,與心齊戴,1
9,心齊戴雲,1
10,齊戴雲山,1
11,雲山吟戴,1
12,山吟戴雲,1
13,戴雲山頂,1
14,雲山吟人,1
15,雲山頂白,1
16,山頂白雲,1
17,頂白雲齊,1
18,白雲齊登,1
19,雲齊登頂,1
20,齊登頂方,1
21,登頂方知,1
22,頂方知世,1
23,方知世界,1
24,知世界低,1
25,上坐清風,1
26,岩上坐清,1
27,人岩上坐,1
28,老人岩上,1
29,山吟人間,1
30,吟人間謾,1
31,人間謾說,1
32,間謾說上,1
33,謾說上天,1
34,說上天梯,1
35,上天梯上,1
36,天梯上萬,1
37,梯上萬千,1
38,上萬千回,1
39,萬千回總,1
40,千回總是,1
41,回總是迷,1
42,總是迷戴,1
43,是迷戴雲,1
44,迷戴雲山,1
45,雲山吟曾,1
46,山吟曾似,1
47,吟曾似老,1
48,曾似老人,1
49,似老人岩,1
50,世界低戴,1
