排名,詞彙,出現次數
1,自紫陽觀,6
2,見自紫陽,2
3,七曜懸洞,1
4,漸臨華陽,1
5,臨華陽口,1
6,華陽口微,1
7,陽口微路,1
8,口微路入,1
9,微路入蔥,1
10,路入蔥蒨,1
11,入蔥蒨七,1
12,蔥蒨七曜,1
13,蒨七曜懸,1
14,曜懸洞宮,1
15,懸洞宮五,1
16,洞宮五雲,1
17,宮五雲抱,1
18,五雲抱山,1
19,雲抱山殿,1
20,抱山殿自,1
21,山殿自紫,1
22,殿自紫陽,1
23,紫陽觀銀,1
24,陽觀銀函,1
25,觀漸臨華,1
26,陽觀漸臨,1
27,紫陽觀漸,1
28,隱見自紫,1
29,紫陽觀石,1
30,陽觀石林,1
31,觀石林媚,1
32,石林媚煙,1
33,林媚煙景,1
34,媚煙景句,1
35,煙景句曲,1
36,景句曲盤,1
37,句曲盤江,1
38,曲盤江甸,1
39,盤江甸南,1
40,江甸南向,1
41,甸南向佳,1
42,南向佳氣,1
43,向佳氣濃,1
44,佳氣濃峰,1
45,氣濃峰峰,1
46,濃峰峰遙,1
47,峰峰遙隱,1
48,峰遙隱見,1
49,遙隱見自,1
50,觀銀函意,1
