排名,詞彙,出現次數
1,玄元皇帝,4
2,西河郡太,2
3,年哀榮今,1
4,太龍是雙,1
5,龍是雙歸,1
6,是雙歸日,1
7,雙歸日鸞,1
8,歸日鸞非,1
9,日鸞非獨,1
10,鸞非獨舞,1
11,非獨舞年,1
12,獨舞年哀,1
13,舞年哀榮,1
14,哀榮今共,1
15,榮今共盡,1
16,今共盡悽,1
17,共盡悽愴,1
18,盡悽愴杜,1
19,悽愴杜陵,1
20,愴杜陵田,1
21,元皇帝皇,1
22,皇帝皇綱,1
23,帝皇綱歸,1
24,皇綱歸有,1
25,郡太龍是,1
26,河郡太龍,1
27,賢西河郡,1
28,軻賢西河,1
29,河郡太鵲,1
30,郡太鵲印,1
31,太鵲印慶,1
32,鵲印慶仍,1
33,印慶仍傳,1
34,慶仍傳魚,1
35,仍傳魚軒,1
36,傳魚軒寵,1
37,魚軒寵莫,1
38,軒寵莫先,1
39,寵莫先從,1
40,莫先從夫,1
41,先從夫元,1
42,從夫元凱,1
43,夫元凱貴,1
44,元凱貴訓,1
45,凱貴訓子,1
46,貴訓子孟,1
47,訓子孟軻,1
48,子孟軻賢,1
49,孟軻賢西,1
50,綱歸有道,1
