排名,詞彙,出現次數
1,山行留客,2
2,春遊值雨,2
3,問漁船桃,1
4,隱飛橋隔,1
5,飛橋隔野,1
6,橋隔野煙,1
7,隔野煙石,1
8,野煙石磯,1
9,煙石磯西,1
10,石磯西畔,1
11,磯西畔問,1
12,西畔問漁,1
13,畔問漁船,1
14,漁船桃花,1
15,船桃花溪,1
16,桃花溪桃,1
17,花溪桃花,1
18,溪桃花盡,1
19,桃花盡日,1
20,花盡日隨,1
21,盡日隨流,1
22,日隨流水,1
23,隨流水洞,1
24,流水洞在,1
25,隱隱飛橋,1
26,溪隱隱飛,1
27,花溪隱隱,1
28,桃花溪隱,1
29,清溪泛舟,1
30,溪泛舟旅,1
31,泛舟旅人,1
32,舟旅人倚,1
33,旅人倚征,1
34,人倚征棹,1
35,倚征棹薄,1
36,征棹薄暮,1
37,棹薄暮起,1
38,薄暮起勞,1
39,暮起勞歌,1
40,起勞歌笑,1
41,勞歌笑攬,1
42,歌笑攬清,1
43,笑攬清溪,1
44,攬清溪月,1
45,清溪月清,1
46,溪月清輝,1
47,月清輝不,1
48,清輝不厭,1
49,輝不厭多,1
50,水洞在清,1
