排名,詞彙,出現次數
1,闔閭城懷,2
2,耿耿玉佩,1
3,淚迸紅線,1
4,迸紅線條,1
5,紅線條瑤,1
6,線條瑤草,1
7,條瑤草歇,1
8,瑤草歇芳,1
9,草歇芳心,1
10,歇芳心耿,1
11,芳心耿耿,1
12,心耿耿玉,1
13,耿玉佩無,1
14,暗別離槐,1
15,玉佩無聲,1
16,佩無聲畫,1
17,無聲畫屏,1
18,聲畫屏冷,1
19,畫屏冷暗,1
20,屏冷暗別,1
21,冷暗別離,1
22,暗別離朱,1
23,別離朱弦,1
24,離朱弦暗,1
25,脂淚迸紅,1
26,燕脂淚迸,1
27,遙燕脂淚,1
28,遙遙燕脂,1
29,別離槐花,1
30,離槐花結,1
31,槐花結子,1
32,花結子桐,1
33,結子桐葉,1
34,子桐葉焦,1
35,桐葉焦單,1
36,葉焦單飛,1
37,焦單飛越,1
38,單飛越鳥,1
39,飛越鳥啼,1
40,越鳥啼青,1
41,鳥啼青霄,1
42,啼青霄翠,1
43,青霄翠軒,1
44,霄翠軒輾,1
45,翠軒輾雲,1
46,軒輾雲輕,1
47,輾雲輕遙,1
48,雲輕遙遙,1
49,輕遙遙燕,1
50,朱弦暗斷,1
