排名,詞彙,出現次數
1,題李八百,2
2,嫦娥不畫,1
3,升紫陽真,1
4,紫陽真人,1
5,陽真人李,1
6,真人李八,1
7,人李八百,1
8,甘州歌月,1
9,州歌月裏,1
10,歌月裏嫦,1
11,月裏嫦娥,1
12,裏嫦娥不,1
13,娥不畫眉,1
14,李八百太,1
15,不畫眉只,1
16,畫眉只將,1
17,眉只將雲,1
18,只將雲霧,1
19,將雲霧作,1
20,雲霧作羅,1
21,霧作羅衣,1
22,作羅衣甘,1
23,羅衣甘州,1
24,衣甘州歌,1
25,飛升紫陽,1
26,來飛升紫,1
27,人來飛升,1
28,何人來飛,1
29,八百太極,1
30,百太極之,1
31,太極之年,1
32,極之年混,1
33,之年混沌,1
34,年混沌坼,1
35,混沌坼此,1
36,沌坼此山,1
37,坼此山亦,1
38,此山亦是,1
39,山亦是神,1
40,亦是神仙,1
41,是神仙宅,1
42,神仙宅題,1
43,仙宅題李,1
44,宅題李八,1
45,李八百後,1
46,八百後世,1
47,百後世何,1
48,後世何人,1
49,世何人來,1
50,甘州歌不,1
