排名,詞彙,出現次數
1,蔔運算元,3
2,屏山和衣,1
3,候惜春心,1
4,惜春心不,1
5,春心不喜,1
6,心不喜閑,1
7,不喜閑窗,1
8,喜閑窗繡,1
9,閑窗繡倚,1
10,窗繡倚屏,1
11,繡倚屏山,1
12,倚屏山和,1
13,山和衣睡,1
14,運算元桃,1
15,和衣睡覺,1
16,衣睡覺醺,1
17,睡覺醺醺,1
18,覺醺醺暗,1
19,醺醺暗消,1
20,醺暗消殘,1
21,暗消殘酒,1
22,消殘酒蔔,1
23,殘酒蔔運,1
24,酒蔔運算,1
25,時候惜春,1
26,年時候惜,1
27,去年時候,1
28,記去年時,1
29,算元桃花,1
30,元桃花院,1
31,桃花院落,1
32,花院落煙,1
33,院落煙重,1
34,落煙重露,1
35,煙重露寒,1
36,重露寒寂,1
37,露寒寂寞,1
38,寒寂寞禁,1
39,寂寞禁煙,1
40,寞禁煙晴,1
41,禁煙晴晝,1
42,煙晴晝風,1
43,晴晝風拂,1
44,晝風拂珠,1
45,風拂珠簾,1
46,拂珠簾還,1
47,珠簾還記,1
48,簾還記去,1
49,還記去年,1
50,運算元獨,1
