排名,詞彙,出現次數
1,記皂江墮,2
2,皇處命出,1
3,怪石碎前,1
4,石碎前灣,1
5,碎前灣手,1
6,前灣手攜,1
7,灣手攜弱,1
8,手攜弱杖,1
9,攜弱杖倉,1
10,弱杖倉皇,1
11,杖倉皇處,1
12,倉皇處命,1
13,處命出洪,1
14,皂江墮青,1
15,命出洪濤,1
16,出洪濤頃,1
17,洪濤頃刻,1
18,濤頃刻間,1
19,頃刻間記,1
20,刻間記皂,1
21,間記皂江,1
22,皂江墮今,1
23,江墮今日,1
24,墮今日深,1
25,逢怪石碎,1
26,舟逢怪石,1
27,岸舟逢怪,1
28,近岸舟逢,1
29,江墮青城,1
30,墮青城山,1
31,青城山峭,1
32,城山峭皂,1
33,山峭皂江,1
34,峭皂江寒,1
35,皂江寒欲,1
36,江寒欲度,1
37,寒欲度當,1
38,欲度當時,1
39,度當時作,1
40,當時作等,1
41,時作等閒,1
42,作等閒棹,1
43,等閒棹逆,1
44,閒棹逆狂,1
45,棹逆狂風,1
46,逆狂風趨,1
47,狂風趨近,1
48,風趨近岸,1
49,趨近岸舟,1
50,今日深恩,1
