排名,詞彙,出現次數
1,虞美人粉,1
2,錦浪荷深,1
3,紗輕轉娉,1
4,輕轉娉婷,1
5,轉娉婷虞,1
6,娉婷虞美,1
7,婷虞美人,1
8,虞美人偷,1
9,美人偷期,1
10,人偷期錦,1
11,偷期錦浪,1
12,期錦浪荷,1
13,浪荷深處,1
14,美人粉融,1
15,荷深處一,1
16,深處一夢,1
17,處一夢雲,1
18,一夢雲兼,1
19,夢雲兼雨,1
20,雲兼雨臂,1
21,兼雨臂留,1
22,雨臂留檀,1
23,臂留檀印,1
24,留檀印齒,1
25,象紗輕轉,1
26,染象紗輕,1
27,裙染象紗,1
28,榴裙染象,1
29,人粉融紅,1
30,粉融紅膩,1
31,融紅膩蓮,1
32,紅膩蓮房,1
33,膩蓮房綻,1
34,蓮房綻臉,1
35,房綻臉動,1
36,綻臉動雙,1
37,臉動雙波,1
38,動雙波慢,1
39,雙波慢小,1
40,波慢小魚,1
41,慢小魚銜,1
42,小魚銜玉,1
43,魚銜玉鬢,1
44,銜玉鬢釵,1
45,玉鬢釵橫,1
46,鬢釵橫石,1
47,釵橫石榴,1
48,橫石榴裙,1
49,石榴裙染,1
50,檀印齒痕,1
