排名,詞彙,出現次數
1,奉和九日,2
2,奉和九月,2
3,屏幸茲陪,1
4,日簫鼓諳,1
5,簫鼓諳仙,1
6,鼓諳仙曲,1
7,諳仙曲山,1
8,仙曲山河,1
9,曲山河入,1
10,山河入畫,1
11,河入畫屏,1
12,入畫屏幸,1
13,畫屏幸茲,1
14,幸茲陪宴,1
15,茲陪宴喜,1
16,陪宴喜無,1
17,宴喜無以,1
18,喜無以效,1
19,無以效丹,1
20,以效丹青,1
21,和九月萬,1
22,九月萬乘,1
23,月萬乘臨,1
24,萬乘臨真,1
25,九日簫鼓,1
26,和九日簫,1
27,星奉和九,1
28,微星奉和,1
29,和九日遠,1
30,九日遠目,1
31,日遠目瞰,1
32,遠目瞰秦,1
33,目瞰秦坰,1
34,瞰秦坰重,1
35,秦坰重陽,1
36,坰重陽坐,1
37,重陽坐灞,1
38,陽坐灞亭,1
39,坐灞亭既,1
40,灞亭既開,1
41,亭既開黃,1
42,既開黃菊,1
43,開黃菊酒,1
44,黃菊酒還,1
45,菊酒還降,1
46,酒還降紫,1
47,還降紫微,1
48,降紫微星,1
49,紫微星奉,1
50,乘臨真境,1
