排名,詞彙,出現次數
1,奉和九日,2
2,餞唐州高,2
3,奉和立春,2
4,奉和聖制,2
5,奉和人日,2
6,奉和幸安,2
7,興慶池侍,2
8,夜宴安樂,2
9,奉和送金,2
10,日灞水歡,1
11,歡娛地秦,1
12,水歡娛地,1
13,灞水歡娛,1
14,闕奉和九,1
15,九日灞水,1
16,和九日灞,1
17,地秦京遊,1
18,娛地秦京,1
19,俠窟欣承,1
20,秦京遊俠,1
21,京遊俠窟,1
22,遊俠窟欣,1
23,蒼龍闕奉,1
24,窟欣承解,1
25,欣承解慍,1
26,承解慍詞,1
27,解慍詞聖,1
28,慍詞聖酒,1
29,龍闕奉和,1
30,鳳池旆轉,1
31,轉蒼龍闕,1
32,旆轉蒼龍,1
33,和九日雲,1
34,九日雲物,1
35,日雲物開,1
36,雲物開千,1
37,物開千里,1
38,開千里天,1
39,千里天行,1
40,里天行乘,1
41,天行乘九,1
42,行乘九月,1
43,乘九月絲,1
44,九月絲言,1
45,月絲言丹,1
46,絲言丹鳳,1
47,言丹鳳池,1
48,丹鳳池旆,1
49,池旆轉蒼,1
50,詞聖酒黃,1
