排名,詞彙,出現次數
1,重陽東觀,2
2,塵事黃菊,1
3,房濕露香,1
4,濕露香濃,1
5,露香濃白,1
6,香濃白雲,1
7,濃白雲郊,1
8,白雲郊外,1
9,雲郊外無,1
10,郊外無塵,1
11,外無塵事,1
12,無塵事黃,1
13,事黃菊筵,1
14,陽東觀渡,1
15,黃菊筵中,1
16,菊筵中盡,1
17,筵中盡醉,1
18,中盡醉容,1
19,盡醉容重,1
20,醉容重陽,1
21,容重陽東,1
22,陽東觀好,1
23,東觀好是,1
24,觀好是謝,1
25,萸房濕露,1
26,茱萸房濕,1
27,小茱萸房,1
28,桂小茱萸,1
29,東觀渡江,1
30,觀渡江旌,1
31,渡江旌旆,1
32,江旌旆動,1
33,旌旆動魚,1
34,旆動魚龍,1
35,動魚龍令,1
36,魚龍令節,1
37,龍令節開,1
38,令節開筵,1
39,節開筵上,1
40,開筵上碧,1
41,筵上碧峰,1
42,上碧峰翡,1
43,碧峰翡翠,1
44,峰翡翠巢,1
45,翡翠巢低,1
46,翠巢低岩,1
47,巢低岩桂,1
48,低岩桂小,1
49,岩桂小茱,1
50,好是謝公,1
