排名,詞彙,出現次數
1,觀山燈獻,6
2,況遇新春,1
3,焚書翻見,1
4,書翻見字,1
5,翻見字舉,1
6,見字舉燧,1
7,字舉燧不,1
8,舉燧不招,1
9,燧不招兵,1
10,不招兵況,1
11,招兵況遇,1
12,兵況遇新,1
13,遇新春夜,1
14,山燈獻一,1
15,新春夜何,1
16,春夜何勞,1
17,夜何勞秉,1
18,何勞秉燭,1
19,勞秉燭行,1
20,秉燭行觀,1
21,燭行觀山,1
22,行觀山燈,1
23,山燈獻九,1
24,燈獻九枝,1
25,獻焚書翻,1
26,燈獻焚書,1
27,山燈獻焚,1
28,生觀山燈,1
29,燈獻一峰,1
30,獻一峰當,1
31,一峰當勝,1
32,峰當勝地,1
33,當勝地萬,1
34,勝地萬點,1
35,地萬點照,1
36,萬點照嚴,1
37,點照嚴城,1
38,照嚴城勢,1
39,嚴城勢異,1
40,城勢異昆,1
41,勢異昆岡,1
42,異昆岡發,1
43,昆岡發光,1
44,岡發光疑,1
45,發光疑玄,1
46,光疑玄圃,1
47,疑玄圃生,1
48,玄圃生觀,1
49,圃生觀山,1
50,獻九枝應,1
