排名,詞彙,出現次數
1,享太廟樂,4
2,太廟樂于,2
3,樂于穆文,1
4,車書混同,1
5,書混同虔,1
6,混同虔恭,1
7,同虔恭孝,1
8,虔恭孝饗,1
9,恭孝饗穆,1
10,孝饗穆穆,1
11,饗穆穆玄,1
12,穆穆玄風,1
13,廟樂于穆,1
14,于穆文考,1
15,穆文考聖,1
16,文考聖神,1
17,考聖神昭,1
18,聖神昭彰,1
19,神昭彰簫,1
20,昭彰簫勺,1
21,彰簫勺群,1
22,簫勺群慝,1
23,勺群慝含,1
24,群慝含光,1
25,謐車書混,1
26,靜謐車書,1
27,海靜謐車,1
28,河海靜謐,1
29,廟樂于赫,1
30,樂于赫皇,1
31,于赫皇祖,1
32,赫皇祖昭,1
33,皇祖昭明,1
34,祖昭明有,1
35,昭明有融,1
36,明有融惟,1
37,有融惟文,1
38,融惟文之,1
39,惟文之德,1
40,文之德惟,1
41,之德惟武,1
42,德惟武之,1
43,惟武之功,1
44,武之功享,1
45,之功享太,1
46,功享太廟,1
47,太廟樂河,1
48,廟樂河海,1
49,樂河海靜,1
50,慝含光遠,1
