排名,詞彙,出現次數
1,夢為吳泰,6
2,淈淈浪蹙,1
3,邊風駐明,1
4,風駐明月,1
5,駐明月大,1
6,明月大聲,1
7,月大聲嘈,1
8,大聲嘈嘈,1
9,聲嘈嘈奔,1
10,嘈嘈奔淈,1
11,嘈奔淈淈,1
12,奔淈淈浪,1
13,淈浪蹙波,1
14,為吳泰繁,1
15,浪蹙波翻,1
16,蹙波翻倒,1
17,波翻倒溟,1
18,翻倒溟渤,1
19,倒溟渤夢,1
20,溟渤夢為,1
21,渤夢為吳,1
22,為吳泰小,1
23,吳泰小弦,1
24,泰小弦切,1
25,起邊風駐,1
26,喚起邊風,1
27,聲喚起邊,1
28,五聲喚起,1
29,吳泰繁弦,1
30,泰繁弦已,1
31,繁弦已停,1
32,弦已停雜,1
33,已停雜吹,1
34,停雜吹歇,1
35,雜吹歇勝,1
36,吹歇勝兒,1
37,歇勝兒調,1
38,勝兒調弄,1
39,兒調弄邏,1
40,調弄邏娑,1
41,弄邏娑撥,1
42,邏娑撥四,1
43,娑撥四弦,1
44,撥四弦攏,1
45,四弦攏撚,1
46,弦攏撚三,1
47,攏撚三五,1
48,撚三五聲,1
49,三五聲喚,1
50,小弦切切,1
