排名,詞彙,出現次數
1,吳江別王,2
2,歸興鷗鳥,1
3,終是憶長,1
4,是憶長林,1
5,憶長林鱸,1
6,長林鱸魚,1
7,林鱸魚未,1
8,鱸魚未得,1
9,魚未得乘,1
10,未得乘歸,1
11,得乘歸興,1
12,乘歸興鷗,1
13,興鷗鳥惟,1
14,江別王多,1
15,鷗鳥惟應,1
16,鳥惟應信,1
17,惟應信此,1
18,應信此心,1
19,信此心吳,1
20,此心吳江,1
21,心吳江別,1
22,江別王見,1
23,別王見說,1
24,王見說新,1
25,麋終是憶,1
26,野麋終是,1
27,豆野麋終,1
28,短豆野麋,1
29,別王多年,1
30,王多年襆,1
31,多年襆被,1
32,年襆被玉,1
33,襆被玉山,1
34,被玉山岑,1
35,玉山岑鬢,1
36,山岑鬢雪,1
37,岑鬢雪欺,1
38,鬢雪欺人,1
39,雪欺人忽,1
40,欺人忽滿,1
41,人忽滿簪,1
42,忽滿簪駑,1
43,滿簪駑馬,1
44,簪駑馬雖,1
45,駑馬雖然,1
46,馬雖然貪,1
47,雖然貪短,1
48,然貪短豆,1
49,貪短豆野,1
50,見說新橋,1
