排名,詞彙,出現次數
1,潯陽觀水,2
2,浮日西出,1
3,三峽嶮巇,1
4,峽嶮巇來,1
5,嶮巇來南,1
6,巇來南經,1
7,來南經夢,1
8,南經夢澤,1
9,經夢澤寬,1
10,夢澤寬浮,1
11,澤寬浮日,1
12,寬浮日西,1
13,日西出岷,1
14,陽觀水朝,1
15,西出岷山,1
16,出岷山劣,1
17,岷山劣泛,1
18,山劣泛杯,1
19,劣泛杯潯,1
20,泛杯潯陽,1
21,杯潯陽觀,1
22,陽觀水直,1
23,觀水直至,1
24,水直至滄,1
25,從三峽嶮,1
26,還從三峽,1
27,去還從三,1
28,穩去還從,1
29,觀水朝宗,1
30,水朝宗漢,1
31,朝宗漢水,1
32,宗漢水接,1
33,漢水接陽,1
34,水接陽臺,1
35,接陽臺唅,1
36,陽臺唅呀,1
37,臺唅呀填,1
38,唅呀填坑,1
39,呀填坑吼,1
40,填坑吼作,1
41,坑吼作雷,1
42,吼作雷莫,1
43,作雷莫見,1
44,雷莫見九,1
45,莫見九江,1
46,見九江平,1
47,九江平穩,1
48,江平穩去,1
49,平穩去還,1
50,直至滄溟,1
