排名,詞彙,出現次數
1,書事果決,1
2,閑尋杜老,1
3,十二峰闊,1
4,二峰闊步,1
5,峰闊步文,1
6,闊步文翁,1
7,步文翁坊,1
8,文翁坊裏,1
9,翁坊裏月,1
10,坊裏月閑,1
11,裏月閑尋,1
12,月閑尋杜,1
13,尋杜老宅,1
14,事果決生,1
15,杜老宅邊,1
16,老宅邊松,1
17,宅邊松書,1
18,邊松書事,1
19,松書事到,1
20,書事到頭,1
21,事到頭須,1
22,到頭須卜,1
23,頭須卜林,1
24,須卜林泉,1
25,塘十二峰,1
26,瞿塘十二,1
27,隔瞿塘十,1
28,水隔瞿塘,1
29,果決生涯,1
30,決生涯向,1
31,生涯向路,1
32,涯向路中,1
33,向路中西,1
34,路中西投,1
35,中西投知,1
36,西投知己,1
37,投知己話,1
38,知己話從,1
39,己話從容,1
40,話從容雲,1
41,從容雲遮,1
42,容雲遮劍,1
43,雲遮劍閣,1
44,遮劍閣三,1
45,劍閣三千,1
46,閣三千里,1
47,三千里水,1
48,千里水隔,1
49,里水隔瞿,1
50,卜林泉隱,1
