排名,詞彙,出現次數
1,送青城丈,2
2,送王懿昌,2
3,知骨分到,1
4,松下朝退,1
5,下朝退看,1
6,朝退看書,1
7,退看書盡,1
8,看書盡日,1
9,書盡日眠,1
10,王懿昌將,1
11,懿昌將知,1
12,昌將知骨,1
13,將知骨分,1
14,骨分到仙,1
15,分到仙鄉,1
16,到仙鄉酒,1
17,仙鄉酒飲,1
18,鄉酒飲金,1
19,酒飲金華,1
20,飲金華玉,1
21,金華玉液,1
22,華玉液漿,1
23,玉液漿送,1
24,液漿送王,1
25,長松下朝,1
26,石長松下,1
27,枕石長松,1
28,雲枕石長,1
29,青城丈深,1
30,城丈深羨,1
31,丈深羨青,1
32,深羨青城,1
33,羨青城好,1
34,青城好洞,1
35,城好洞天,1
36,好洞天白,1
37,洞天白龍,1
38,天白龍一,1
39,白龍一覺,1
40,龍一覺已,1
41,一覺已千,1
42,覺已千年,1
43,已千年送,1
44,千年送青,1
45,年送青城,1
46,青城丈鋪,1
47,城丈鋪雲,1
48,丈鋪雲枕,1
49,鋪雲枕石,1
50,漿送王懿,1
