排名,詞彙,出現次數
1,可憐濯濯,1
2,雄圖盡千,1
3,分鼎地今,1
4,鼎地今日,1
5,地今日望,1
6,今日望陵,1
7,日望陵台,1
8,望陵台一,1
9,陵台一旦,1
10,台一旦雄,1
11,一旦雄圖,1
12,旦雄圖盡,1
13,圖盡千秋,1
14,憐濯濯春,1
15,盡千秋遺,1
16,千秋遺令,1
17,秋遺令開,1
18,遺令開綺,1
19,令開綺羅,1
20,開綺羅君,1
21,綺羅君不,1
22,羅君不見,1
23,君不見歌,1
24,不見歌舞,1
25,年分鼎地,1
26,昔年分鼎,1
27,恩獨能久,1
28,君恩獨能,1
29,濯濯春楊,1
30,濯春楊柳,1
31,春楊柳攀,1
32,楊柳攀折,1
33,柳攀折將,1
34,攀折將來,1
35,折將來就,1
36,將來就纖,1
37,來就纖手,1
38,就纖手妾,1
39,纖手妾容,1
40,手妾容與,1
41,妾容與此,1
42,容與此同,1
43,與此同盛,1
44,此同盛衰,1
45,同盛衰何,1
46,盛衰何必,1
47,衰何必君,1
48,何必君恩,1
49,必君恩獨,1
50,見歌舞妾,1
