排名,詞彙,出現次數
1,贈齊己一,2
2,東華觀偃,2
3,贈江處士,2
4,己我唐有,1
5,絲不折半,1
6,夫謠肥膚,1
7,謠肥膚如,1
8,肥膚如玉,1
9,膚如玉潔,1
10,如玉潔力,1
11,玉潔力拗,1
12,潔力拗絲,1
13,力拗絲不,1
14,拗絲不折,1
15,不折半日,1
16,齊己我唐,1
17,耕夫謠肥,1
18,半日無耕,1
19,日無耕夫,1
20,無耕夫此,1
21,耕夫此輩,1
22,夫此輩總,1
23,此輩總餓,1
24,輩總餓殺,1
25,贈齊己我,1
26,折半日無,1
27,樂耕夫謠,1
28,不樂耕夫,1
29,衍事輕薄,1
30,耕夫謠張,1
31,夫謠張緒,1
32,謠張緒逞,1
33,張緒逞風,1
34,緒逞風流,1
35,逞風流王,1
36,風流王衍,1
37,流王衍事,1
38,王衍事輕,1
39,事輕薄出,1
40,必不樂耕,1
41,輕薄出門,1
42,薄出門逢,1
43,出門逢耕,1
44,門逢耕夫,1
45,逢耕夫顏,1
46,耕夫顏色,1
47,夫顏色必,1
48,顏色必不,1
49,色必不樂,1
50,我唐有僧,1
