排名,詞彙,出現次數
1,送泉州李,2
2,婺州留別,2
3,送王汶宰,2
4,李傍海皆,1
5,九江春為,1
6,山高月明,1
7,高月明三,1
8,月明三峽,1
9,明三峽曉,1
10,三峽曉潮,1
11,峽曉潮滿,1
12,曉潮滿九,1
13,潮滿九江,1
14,滿九江春,1
15,江春為問,1
16,州李傍海,1
17,巫山高月,1
18,為問陽臺,1
19,問陽臺客,1
20,陽臺客應,1
21,臺客應知,1
22,客應知入,1
23,應知入夢,1
24,知入夢人,1
25,泉州李傍,1
26,春為問陽,1
27,神巫山高,1
28,鬼神巫山,1
29,遝狀奇新,1
30,巫山高巫,1
31,山高巫山,1
32,高巫山高,1
33,巫山高不,1
34,山高不極,1
35,高不極合,1
36,不極合遝,1
37,極合遝狀,1
38,合遝狀奇,1
39,狀奇新暗,1
40,若鬼神巫,1
41,奇新暗谷,1
42,新暗谷疑,1
43,暗谷疑風,1
44,谷疑風雨,1
45,疑風雨陰,1
46,風雨陰崖,1
47,雨陰崖若,1
48,陰崖若鬼,1
49,崖若鬼神,1
50,傍海皆荒,1
