排名,詞彙,出現次數
1,禦制春遊,3
2,大慶堂賜,2
3,聲似澀甘,1
4,暈櫻桃粉,1
5,櫻桃粉未,1
6,桃粉未幹,1
7,粉未幹穀,1
8,未幹穀鳥,1
9,幹穀鳥乍,1
10,穀鳥乍啼,1
11,鳥乍啼聲,1
12,乍啼聲似,1
13,啼聲似澀,1
14,似澀甘霖,1
15,澀甘霖方,1
16,甘霖方霽,1
17,霖方霽景,1
18,方霽景猶,1
19,霽景猶寒,1
20,景猶寒大,1
21,猶寒大慶,1
22,寒大慶堂,1
23,慶堂賜笙,1
24,堂賜笙歌,1
25,紅暈櫻桃,1
26,軟紅暈櫻,1
27,初軟紅暈,1
28,綿初軟紅,1
29,慶堂賜非,1
30,堂賜非為,1
31,賜非為親,1
32,非為親賢,1
33,為親賢展,1
34,親賢展綺,1
35,賢展綺筵,1
36,展綺筵恒,1
37,綺筵恒常,1
38,筵恒常甯,1
39,恒常甯敢,1
40,常甯敢恣,1
41,甯敢恣遊,1
42,敢恣遊盤,1
43,恣遊盤綠,1
44,遊盤綠搓,1
45,盤綠搓楊,1
46,綠搓楊柳,1
47,搓楊柳綿,1
48,楊柳綿初,1
49,柳綿初軟,1
50,賜笙歌風,1
