排名,詞彙,出現次數
1,和題劍門,2
2,從幸秦川,2
3,矜鳥道微,1
4,門三川奚,1
5,三川奚所,1
6,川奚所賴,1
7,奚所賴雙,1
8,所賴雙劍,1
9,賴雙劍最,1
10,雙劍最堪,1
11,劍最堪矜,1
12,最堪矜鳥,1
13,堪矜鳥道,1
14,鳥道微通,1
15,道微通處,1
16,微通處煙,1
17,通處煙霞,1
18,處煙霞鎖,1
19,煙霞鎖百,1
20,霞鎖百層,1
21,幸秦川吾,1
22,秦川吾王,1
23,川吾王巡,1
24,吾王巡狩,1
25,劍門三川,1
26,題劍門三,1
27,憑和題劍,1
28,古憑和題,1
29,題劍門閉,1
30,劍門閉關,1
31,門閉關防,1
32,閉關防老,1
33,關防老寇,1
34,防老寇孰,1
35,老寇孰敢,1
36,寇孰敢振,1
37,孰敢振威,1
38,敢振威棱,1
39,振威棱險,1
40,威棱險固,1
41,棱險固疑,1
42,險固疑天,1
43,固疑天設,1
44,疑天設山,1
45,天設山河,1
46,設山河自,1
47,山河自古,1
48,河自古憑,1
49,自古憑和,1
50,王巡狩為,1
