排名,詞彙,出現次數
1,和皮日休,4
2,醉中襲美,2
3,浙東罷府,2
4,東罷府相,1
5,文星吳分,1
6,柯笛遺音,1
7,笛遺音更,1
8,遺音更不,1
9,音更不傳,1
10,更不傳照,1
11,不傳照曜,1
12,傳照曜文,1
13,照曜文星,1
14,曜文星吳,1
15,星吳分野,1
16,賢浙東罷,1
17,見柯笛遺,1
18,分野留連,1
19,野留連花,1
20,留連花月,1
21,連花月晉,1
22,花月晉名,1
23,月晉名賢,1
24,晉名賢浙,1
25,名賢浙東,1
26,吳分野留,1
27,曾見柯笛,1
28,雖曾見柯,1
29,痊浪成蠻,1
30,東罷府豈,1
31,罷府豈有,1
32,府豈有頭,1
33,豈有頭風,1
34,有頭風筆,1
35,頭風筆下,1
36,風筆下痊,1
37,筆下痊浪,1
38,下痊浪成,1
39,浪成蠻語,1
40,趾雖曾見,1
41,成蠻語向,1
42,蠻語向初,1
43,語向初筵,1
44,向初筵蘭,1
45,初筵蘭亭,1
46,筵蘭亭舊,1
47,蘭亭舊趾,1
48,亭舊趾雖,1
49,舊趾雖曾,1
50,罷府相逢,1
