排名,詞彙,出現次數
1,留別盧陲,2
2,美其真體,1
3,然真安匪,1
4,真安匪求,1
5,安匪求神,1
6,匪求神之,1
7,求神之久,1
8,神之久留,1
9,之久留淑,1
10,久留淑美,1
11,留淑美其,1
12,淑美其真,1
13,其真體性,1
14,別盧陲得,1
15,真體性剛,1
16,體性剛柔,1
17,性剛柔留,1
18,剛柔留別,1
19,柔留別盧,1
20,別盧陲丹,1
21,盧陲丹霄,1
22,陲丹霄碧,1
23,丹霄碧虛,1
24,霄碧虛上,1
25,自然真安,1
26,于自然真,1
27,形于自然,1
28,藏形于自,1
29,盧陲得之,1
30,陲得之一,1
31,得之一元,1
32,之一元匪,1
33,一元匪受,1
34,元匪受自,1
35,匪受自天,1
36,受自天太,1
37,自天太老,1
38,天太老之,1
39,太老之真,1
40,老之真無,1
41,之真無上,1
42,真無上之,1
43,無上之仙,1
44,上之仙光,1
45,之仙光含,1
46,仙光含影,1
47,光含影藏,1
48,含影藏形,1
49,影藏形于,1
50,碧虛上聖,1
