排名,詞彙,出現次數
1,江南曲湖,1
2,巾白袷紫,1
3,進船郗家,1
4,船郗家子,1
5,郗家子弟,1
6,家子弟謝,1
7,子弟謝家,1
8,弟謝家郎,1
9,謝家郎烏,1
10,家郎烏巾,1
11,郎烏巾白,1
12,烏巾白袷,1
13,白袷紫香,1
14,南曲湖上,1
15,袷紫香囊,1
16,紫香囊江,1
17,香囊江南,1
18,囊江南曲,1
19,江南曲菱,1
20,南曲菱歌,1
21,曲菱歌思,1
22,菱歌思欲,1
23,歌思欲絕,1
24,思欲絕楚,1
25,曉進船郗,1
26,兒曉進船,1
27,吳兒曉進,1
28,年吳兒曉,1
29,曲湖上女,1
30,湖上女江,1
31,上女江南,1
32,女江南花,1
33,江南花無,1
34,南花無雙,1
35,花無雙越,1
36,無雙越女,1
37,雙越女春,1
38,越女春浣,1
39,女春浣紗,1
40,春浣紗風,1
41,浣紗風似,1
42,紗風似箭,1
43,風似箭月,1
44,似箭月如,1
45,箭月如弦,1
46,月如弦少,1
47,如弦少年,1
48,弦少年吳,1
49,少年吳兒,1
50,欲絕楚舞,1
