排名,詞彙,出現次數
1,郡齋臥疾,10
2,和丘員外,3
3,賾吻合南,1
4,疾晚依方,1
5,晚依方外,1
6,依方外友,1
7,方外友極,1
8,外友極理,1
9,友極理探,1
10,極理探精,1
11,理探精賾,1
12,探精賾吻,1
13,精賾吻合,1
14,吻合南北,1
15,合南北宗,1
16,南北宗晝,1
17,北宗晝公,1
18,宗晝公我,1
19,晝公我禪,1
20,公我禪伯,1
21,我禪伯郡,1
22,禪伯郡齋,1
23,伯郡齋臥,1
24,齋臥疾尤,1
25,臥疾晚依,1
26,齋臥疾晚,1
27,客郡齋臥,1
28,詞客郡齋,1
29,齋臥疾夙,1
30,臥疾夙陪,1
31,疾夙陪翰,1
32,夙陪翰墨,1
33,陪翰墨徒,1
34,翰墨徒深,1
35,墨徒深論,1
36,徒深論窮,1
37,深論窮文,1
38,論窮文格,1
39,窮文格麗,1
40,文格麗則,1
41,格麗則風,1
42,麗則風騷,1
43,則風騷後,1
44,風騷後公,1
45,騷後公然,1
46,後公然我,1
47,公然我詞,1
48,然我詞客,1
49,我詞客郡,1
50,臥疾尤明,1
