排名,詞彙,出現次數
1,登雲梯碧,1
2,甯愁屈曲,1
3,迤排將近,1
4,排將近回,1
5,將近回翔,1
6,近回翔勢,1
7,回翔勢漸,1
8,翔勢漸登,1
9,勢漸登上,1
10,漸登上甯,1
11,登上甯愁,1
12,上甯愁屈,1
13,愁屈曲高,1
14,雲梯碧落,1
15,屈曲高更,1
16,曲高更喜,1
17,高更喜超,1
18,更喜超騰,1
19,喜超騰登,1
20,超騰登雲,1
21,騰登雲梯,1
22,登雲梯江,1
23,雲梯江樹,1
24,梯江樹遙,1
25,邐迤排將,1
26,梯邐迤排,1
27,雲梯邐迤,1
28,登雲梯邐,1
29,梯碧落遠,1
30,碧落遠澄,1
31,落遠澄澄,1
32,遠澄澄青,1
33,澄澄青山,1
34,澄青山路,1
35,青山路可,1
36,山路可升,1
37,路可升身,1
38,可升身輕,1
39,升身輕疑,1
40,身輕疑易,1
41,輕疑易蹋,1
42,疑易蹋步,1
43,易蹋步獨,1
44,蹋步獨覺,1
45,步獨覺難,1
46,獨覺難憑,1
47,覺難憑登,1
48,難憑登雲,1
49,憑登雲梯,1
50,江樹遙分,1
