排名,詞彙,出現次數
1,試越裳貢,3
2,來從碧海,1
3,歲月三年,1
4,月三年遠,1
5,三年遠山,1
6,年遠山川,1
7,遠山川九,1
8,山川九澤,1
9,川九澤長,1
10,九澤長來,1
11,澤長來從,1
12,長來從碧,1
13,從碧海路,1
14,越裳貢素,1
15,碧海路入,1
16,海路入見,1
17,路入見白,1
18,入見白雲,1
19,見白雲鄉,1
20,白雲鄉試,1
21,雲鄉試越,1
22,鄉試越裳,1
23,越裳貢作,1
24,裳貢作瑞,1
25,貢歲月三,1
26,裳貢歲月,1
27,越裳貢歲,1
28,霜試越裳,1
29,裳貢素翟,1
30,貢素翟宛,1
31,素翟宛昭,1
32,翟宛昭彰,1
33,宛昭彰遙,1
34,昭彰遙遙,1
35,彰遙遙自,1
36,遙遙自越,1
37,遙自越裳,1
38,自越裳冰,1
39,越裳冰晴,1
40,裳冰晴朝,1
41,冰晴朝映,1
42,晴朝映日,1
43,朝映日玉,1
44,映日玉羽,1
45,日玉羽夜,1
46,玉羽夜含,1
47,羽夜含霜,1
48,夜含霜試,1
49,含霜試越,1
50,貢作瑞興,1
