排名,詞彙,出現次數
1,太清宮聞,3
2,仲秋太常,3
3,輕青樓人,1
4,聞乍逐微,1
5,乍逐微風,1
6,逐微風轉,1
7,微風轉時,1
8,風轉時因,1
9,轉時因雜,1
10,時因雜佩,1
11,因雜佩輕,1
12,雜佩輕青,1
13,佩輕青樓,1
14,青樓人罷,1
15,樓人罷夢,1
16,人罷夢紫,1
17,罷夢紫陌,1
18,夢紫陌騎,1
19,紫陌騎將,1
20,陌騎將行,1
21,騎將行太,1
22,將行太清,1
23,行太清宮,1
24,清宮聞殘,1
25,宮聞乍逐,1
26,清宮聞乍,1
27,聲太清宮,1
28,餘聲太清,1
29,清宮聞玉,1
30,宮聞玉漏,1
31,聞玉漏移,1
32,玉漏移中,1
33,漏移中禁,1
34,移中禁齊,1
35,中禁齊車,1
36,禁齊車入,1
37,齊車入太,1
38,車入太清,1
39,入太清漸,1
40,太清漸知,1
41,清漸知催,1
42,漸知催辨,1
43,知催辨色,1
44,催辨色複,1
45,辨色複聽,1
46,色複聽續,1
47,複聽續餘,1
48,聽續餘聲,1
49,續餘聲太,1
50,宮聞殘魄,1
