排名,詞彙,出現次數
1,省試觀慶,3
2,光因五色,1
3,尚駐從龍,1
4,駐從龍意,1
5,從龍意全,1
6,龍意全舒,1
7,意全舒捧,1
8,全舒捧日,1
9,舒捧日文,1
10,捧日文光,1
11,日文光因,1
12,文光因五,1
13,因五色起,1
14,試觀慶縑,1
15,五色起影,1
16,色起影向,1
17,起影向九,1
18,影向九霄,1
19,向九霄分,1
20,九霄分省,1
21,霄分省試,1
22,分省試觀,1
23,試觀慶裂,1
24,觀慶裂素,1
25,慶尚駐從,1
26,觀慶尚駐,1
27,試觀慶尚,1
28,紛省試觀,1
29,觀慶縑素,1
30,慶縑素傳,1
31,縑素傳休,1
32,素傳休祉,1
33,傳休祉丹,1
34,休祉丹青,1
35,祉丹青狀,1
36,丹青狀慶,1
37,青狀慶雲,1
38,狀慶雲非,1
39,慶雲非煙,1
40,雲非煙凝,1
41,非煙凝漠,1
42,煙凝漠漠,1
43,凝漠漠似,1
44,漠漠似蓋,1
45,漠似蓋乍,1
46,似蓋乍紛,1
47,蓋乍紛紛,1
48,乍紛紛省,1
49,紛紛省試,1
50,慶裂素觀,1
