排名,詞彙,出現次數
1,明月堂前,2
2,玉鉤風急,1
3,覺明月堂,1
4,月堂前不,1
5,堂前不見,1
6,前不見人,1
7,不見人明,1
8,見人明月,1
9,人明月堂,1
10,明月堂玉,1
11,月堂玉鉤,1
12,堂玉鉤風,1
13,鉤風急響,1
14,明月堂蟬,1
15,風急響丁,1
16,急響丁東,1
17,響丁東回,1
18,丁東回首,1
19,東回首西,1
20,回首西山,1
21,首西山似,1
22,西山似夢,1
23,山似夢中,1
24,似夢中明,1
25,年覺明月,1
26,何年覺明,1
27,夢何年覺,1
28,一夢何年,1
29,月堂蟬鬢,1
30,堂蟬鬢驚,1
31,蟬鬢驚秋,1
32,鬢驚秋華,1
33,驚秋華髮,1
34,秋華髮新,1
35,華髮新可,1
36,髮新可憐,1
37,新可憐紅,1
38,可憐紅隙,1
39,憐紅隙盡,1
40,紅隙盡埃,1
41,隙盡埃塵,1
42,盡埃塵明,1
43,埃塵明月,1
44,塵明月堂,1
45,明月堂西,1
46,月堂西山,1
47,堂西山一,1
48,西山一夢,1
49,山一夢何,1
50,夢中明月,1
