排名,詞彙,出現次數
1,垓下懷古,2
2,武昌懷古,2
3,爭日月血,1
4,里鴻溝屬,1
5,鴻溝屬漢,1
6,溝屬漢家,1
7,屬漢家弓,1
8,漢家弓指,1
9,家弓指陣,1
10,弓指陣前,1
11,指陣前爭,1
12,陣前爭日,1
13,前爭日月,1
14,日月血流,1
15,月血流垓,1
16,血流垓下,1
17,流垓下定,1
18,垓下定龍,1
19,下定龍蛇,1
20,定龍蛇垓,1
21,龍蛇垓下,1
22,蛇垓下懷,1
23,下懷古拔,1
24,懷古拔山,1
25,萬里鴻溝,1
26,處萬里鴻,1
27,何處萬里,1
28,歸何處萬,1
29,下懷古緬,1
30,懷古緬想,1
31,古緬想咸,1
32,緬想咸陽,1
33,想咸陽事,1
34,咸陽事可,1
35,陽事可嗟,1
36,事可嗟楚,1
37,可嗟楚歌,1
38,嗟楚歌哀,1
39,楚歌哀怨,1
40,歌哀怨思,1
41,哀怨思無,1
42,怨思無涯,1
43,思無涯八,1
44,無涯八千,1
45,涯八千子,1
46,八千子弟,1
47,千子弟歸,1
48,子弟歸何,1
49,弟歸何處,1
50,古拔山力,1
