排名,詞彙,出現次數
1,邯鄲俠少,2
2,昨緣秦苦,1
3,執事非無,1
4,事非無膽,1
5,非無膽高,1
6,無膽高堂,1
7,膽高堂念,1
8,高堂念有,1
9,堂念有親,1
10,念有親昨,1
11,有親昨緣,1
12,親昨緣秦,1
13,緣秦苦趙,1
14,鄲俠少夜,1
15,秦苦趙來,1
16,苦趙來往,1
17,趙來往大,1
18,來往大樑,1
19,往大樑頻,1
20,玉階怨昔,1
21,階怨昔日,1
22,怨昔日同,1
23,昔日同飛,1
24,日同飛燕,1
25,少執事非,1
26,俠少執事,1
27,鄲俠少執,1
28,人邯鄲俠,1
29,俠少夜渡,1
30,少夜渡濁,1
31,夜渡濁河,1
32,渡濁河津,1
33,濁河津衣,1
34,河津衣中,1
35,津衣中劍,1
36,衣中劍滿,1
37,中劍滿身,1
38,劍滿身兵,1
39,滿身兵符,1
40,身兵符劫,1
41,兵符劫晉,1
42,符劫晉鄙,1
43,劫晉鄙匕,1
44,晉鄙匕首,1
45,鄙匕首刺,1
46,匕首刺秦,1
47,首刺秦人,1
48,刺秦人邯,1
49,秦人邯鄲,1
50,同飛燕今,1
