排名,詞彙,出現次數
1,賦得白雲,3
2,冉冉排空,1
3,為霖雖易,1
4,霖雖易得,1
5,雖易得表,1
6,易得表聖,1
7,得表聖自,1
8,表聖自難,1
9,聖自難逢,1
10,自難逢冉,1
11,難逢冉冉,1
12,逢冉冉排,1
13,冉排空上,1
14,得白雲千,1
15,排空上依,1
16,空上依依,1
17,上依依疊,1
18,依依疊影,1
19,依疊影重,1
20,疊影重賦,1
21,影重賦得,1
22,重賦得白,1
23,得白雲素,1
24,白雲素光,1
25,雲為霖雖,1
26,白雲為霖,1
27,得白雲為,1
28,容賦得白,1
29,白雲千年,1
30,雲千年泰,1
31,千年泰山,1
32,年泰山頂,1
33,泰山頂雲,1
34,山頂雲起,1
35,頂雲起漢,1
36,雲起漢皇,1
37,起漢皇封,1
38,漢皇封不,1
39,皇封不作,1
40,封不作奇,1
41,不作奇峰,1
42,作奇峰狀,1
43,奇峰狀甯,1
44,峰狀甯分,1
45,狀甯分觸,1
46,甯分觸石,1
47,分觸石容,1
48,觸石容賦,1
49,石容賦得,1
50,雲素光非,1
