排名,詞彙,出現次數
1,種瓜黃台,1
2,帳外風飄,1
3,敕勒金隤,1
4,勒金隤壁,1
5,金隤壁陰,1
6,隤壁陰山,1
7,壁陰山無,1
8,陰山無歲,1
9,山無歲華,1
10,無歲華帳,1
11,歲華帳外,1
12,華帳外風,1
13,外風飄雪,1
14,瓜黃台下,1
15,風飄雪營,1
16,飄雪營前,1
17,雪營前月,1
18,營前月照,1
19,前月照沙,1
20,月照沙羌,1
21,照沙羌兒,1
22,沙羌兒吹,1
23,羌兒吹玉,1
24,兒吹玉管,1
25,絕抱蔓歸,1
26,摘絕抱蔓,1
27,可摘絕抱,1
28,自可摘絕,1
29,黃台下瓜,1
30,台下瓜熟,1
31,下瓜熟子,1
32,瓜熟子離,1
33,熟子離離,1
34,子離離一,1
35,離離一摘,1
36,離一摘使,1
37,一摘使瓜,1
38,摘使瓜好,1
39,使瓜好再,1
40,瓜好再摘,1
41,好再摘使,1
42,再摘使瓜,1
43,摘使瓜稀,1
44,使瓜稀三,1
45,瓜稀三摘,1
46,稀三摘猶,1
47,三摘猶自,1
48,摘猶自可,1
49,猶自可摘,1
50,吹玉管胡,1
