排名,詞彙,出現次數
1,郎船安兩,1
2,千點斕斒,1
3,欲拼嬌莫,1
4,拼嬌莫以,1
5,嬌莫以采,1
6,莫以采菱,1
7,以采菱唱,1
8,采菱唱欲,1
9,菱唱欲羨,1
10,唱欲羨秦,1
11,欲羨秦台,1
12,羨秦台簫,1
13,點斕斒噴,1
14,船安兩槳,1
15,斕斒噴玉,1
16,斒噴玉驄,1
17,噴玉驄青,1
18,玉驄青絲,1
19,驄青絲結,1
20,青絲結尾,1
21,絲結尾繡,1
22,結尾繡纏,1
23,尾繡纏鬃,1
24,繡纏鬃鳴,1
25,醉欲拼嬌,1
26,臨醉欲拼,1
27,思臨醉欲,1
28,積思臨醉,1
29,安兩槳儂,1
30,兩槳儂舸,1
31,槳儂舸動,1
32,儂舸動雙,1
33,舸動雙橈,1
34,動雙橈掃,1
35,雙橈掃黛,1
36,橈掃黛開,1
37,掃黛開宮,1
38,黛開宮額,1
39,開宮額裁,1
40,宮額裁裙,1
41,額裁裙約,1
42,裁裙約楚,1
43,裙約楚腰,1
44,約楚腰乖,1
45,楚腰乖期,1
46,腰乖期方,1
47,乖期方積,1
48,期方積思,1
49,方積思臨,1
50,纏鬃鳴鞭,1
