排名,詞彙,出現次數
1,春台晴望,3
2,天驥呈材,3
3,春晴林翻,1
4,望草長秦,1
5,草長秦城,1
6,長秦城夕,1
7,秦城夕花,1
8,城夕花明,1
9,夕花明漢,1
10,花明漢苑,1
11,明漢苑春,1
12,漢苑春晴,1
13,苑春晴林,1
14,晴林翻去,1
15,林翻去鳥,1
16,翻去鳥紫,1
17,去鳥紫陌,1
18,鳥紫陌閱,1
19,紫陌閱行,1
20,陌閱行人,1
21,閱行人春,1
22,行人春台,1
23,人春台晴,1
24,台晴望旅,1
25,晴望草長,1
26,台晴望草,1
27,新春台晴,1
28,條新春台,1
29,台晴望追,1
30,晴望追賞,1
31,望追賞層,1
32,追賞層台,1
33,賞層台迥,1
34,層台迥登,1
35,台迥登臨,1
36,迥登臨四,1
37,登臨四望,1
38,臨四望頻,1
39,四望頻熙,1
40,望頻熙熙,1
41,頻熙熙山,1
42,熙熙山雨,1
43,熙山雨霽,1
44,山雨霽處,1
45,雨霽處處,1
46,霽處處柳,1
47,處處柳條,1
48,處柳條新,1
49,柳條新春,1
50,晴望旅客,1
