排名,詞彙,出現次數
1,贈鄭女郎,3
2,粉妝東園,1
3,門前少年,1
4,前少年子,1
5,少年子笑,1
6,年子笑開,1
7,子笑開一,1
8,笑開一面,1
9,開一面紅,1
10,一面紅粉,1
11,面紅粉妝,1
12,紅粉妝東,1
13,妝東園幾,1
14,鄭女郎豔,1
15,東園幾樹,1
16,園幾樹桃,1
17,幾樹桃花,1
18,樹桃花死,1
19,桃花死贈,1
20,花死贈鄭,1
21,死贈鄭女,1
22,鄭女郎朝,1
23,女郎朝理,1
24,郎朝理曲,1
25,殺門前少,1
26,愁殺門前,1
27,指愁殺門,1
28,纖指愁殺,1
29,女郎豔陽,1
30,郎豔陽灼,1
31,豔陽灼灼,1
32,陽灼灼河,1
33,灼灼河洛,1
34,灼河洛神,1
35,河洛神珠,1
36,洛神珠簾,1
37,神珠簾繡,1
38,珠簾繡戶,1
39,簾繡戶青,1
40,繡戶青樓,1
41,戶青樓春,1
42,青樓春能,1
43,樓春能彈,1
44,春能彈箜,1
45,能彈箜篌,1
46,彈箜篌弄,1
47,箜篌弄纖,1
48,篌弄纖指,1
49,弄纖指愁,1
50,朝理曲暮,1
