排名,詞彙,出現次數
1,失白鷹白,1
2,知寥廓外,1
3,苑驚池鶩,1
4,驚池鶩陳,1
5,池鶩陳倉,1
6,鶩陳倉拂,1
7,陳倉拂野,1
8,倉拂野雞,1
9,拂野雞不,1
10,野雞不知,1
11,雞不知寥,1
12,不知寥廓,1
13,寥廓外何,1
14,白鷹白錦,1
15,廓外何處,1
16,外何處獨,1
17,何處獨依,1
18,處獨依棲,1
19,經慈澗題,1
20,慈澗題岸,1
21,澗題岸與,1
22,題岸與恩,1
23,岸與恩同,1
24,與恩同廣,1
25,梁苑驚池,1
26,鷹梁苑驚,1
27,白鷹梁苑,1
28,失白鷹梁,1
29,鷹白錦文,1
30,白錦文章,1
31,錦文章亂,1
32,文章亂丹,1
33,章亂丹霄,1
34,亂丹霄羽,1
35,丹霄羽翮,1
36,霄羽翮齊,1
37,羽翮齊雲,1
38,翮齊雲中,1
39,齊雲中呼,1
40,雲中呼暫,1
41,中呼暫下,1
42,呼暫下雪,1
43,暫下雪裏,1
44,下雪裏放,1
45,雪裏放還,1
46,裏放還迷,1
47,放還迷失,1
48,還迷失白,1
49,迷失白鷹,1
50,恩同廣波,1
