排名,詞彙,出現次數
1,晦日宴高,2
2,三月三日,2
3,晦日重宴,2
4,上元夜效,2
5,雪似花日,1
6,宴高柳處,1
7,高柳處雲,1
8,柳處雲疑,1
9,處雲疑葉,1
10,雲疑葉梅,1
11,疑葉梅間,1
12,葉梅間雪,1
13,梅間雪似,1
14,間雪似花,1
15,似花日落,1
16,重宴鳳苑,1
17,日宴高柳,1
18,日落歸途,1
19,落歸途遠,1
20,歸途遠留,1
21,途遠留興,1
22,遠留興伴,1
23,留興伴煙,1
24,興伴煙霞,1
25,日重宴鳳,1
26,花日落歸,1
27,倫家晦日,1
28,家晦日宴,1
29,尊對物華,1
30,日宴高欲,1
31,宴高欲知,1
32,高欲知行,1
33,欲知行有,1
34,知行有樂,1
35,行有樂芳,1
36,有樂芳尊,1
37,樂芳尊對,1
38,芳尊對物,1
39,對物華地,1
40,季倫家晦,1
41,物華地接,1
42,華地接安,1
43,地接安仁,1
44,接安仁縣,1
45,安仁縣園,1
46,仁縣園是,1
47,縣園是季,1
48,園是季倫,1
49,是季倫家,1
50,宴鳳苑先,1
