排名,詞彙,出現次數
1,賦得花發,3
2,贈龍興觀,2
3,深淨時空,1
4,發人過香,1
5,人過香隨,1
6,過香隨遠,1
7,香隨遠煙,1
8,隨遠煙晴,1
9,遠煙晴色,1
10,煙晴色自,1
11,晴色自深,1
12,色自深淨,1
13,自深淨時,1
14,淨時空結,1
15,時空結霧,1
16,空結霧疏,1
17,結霧疏處,1
18,霧疏處未,1
19,疏處未藏,1
20,處未藏禽,1
21,未藏禽賦,1
22,藏禽賦得,1
23,禽賦得花,1
24,得花發菶,1
25,花發人過,1
26,得花發人,1
27,陰賦得花,1
28,成陰賦得,1
29,得花發灼,1
30,花發灼灼,1
31,發灼灼花,1
32,灼灼花凝,1
33,灼花凝雪,1
34,花凝雪春,1
35,凝雪春來,1
36,雪春來發,1
37,春來發上,1
38,來發上林,1
39,發上林向,1
40,上林向風,1
41,林向風初,1
42,向風初散,1
43,風初散蕊,1
44,初散蕊垂,1
45,散蕊垂葉,1
46,蕊垂葉欲,1
47,垂葉欲成,1
48,葉欲成陰,1
49,欲成陰賦,1
50,花發菶茸,1
