排名,詞彙,出現次數
1,和段相公,2
2,奉陪段相,2
3,通賦詩思,1
4,公樓殿斜,1
5,樓殿斜暉,1
6,殿斜暉照,1
7,斜暉照江,1
8,暉照江山,1
9,照江山極,1
10,江山極望,1
11,山極望通,1
12,極望通賦,1
13,望通賦詩,1
14,賦詩思共,1
15,詩思共樂,1
16,思共樂俱,1
17,共樂俱得,1
18,樂俱得詠,1
19,俱得詠詩,1
20,得詠詩豐,1
21,陪段相層,1
22,段相層屋,1
23,相層屋架,1
24,層屋架城,1
25,相公樓殿,1
26,段相公樓,1
27,同和段相,1
28,觴同和段,1
29,段相公臺,1
30,相公臺上,1
31,公臺上起,1
32,臺上起涼,1
33,上起涼風,1
34,起涼風乘,1
35,涼風乘閑,1
36,風乘閑覽,1
37,乘閑覽歲,1
38,閑覽歲功,1
39,覽歲功自,1
40,歲功自隨,1
41,功自隨台,1
42,自隨台席,1
43,隨台席貴,1
44,台席貴盡,1
45,席貴盡許,1
46,貴盡許羽,1
47,盡許羽觴,1
48,許羽觴同,1
49,羽觴同和,1
50,屋架城隈,1
