排名,詞彙,出現次數
1,冬日與群,5
2,方舟大川,1
3,載酒適我,1
4,酒適我情,1
5,適我情興,1
6,我情興來,1
7,情興來趣,1
8,興來趣漸,1
9,來趣漸微,1
10,趣漸微方,1
11,漸微方舟,1
12,微方舟大,1
13,舟大川上,1
14,日與群江,1
15,大川上環,1
16,川上環酌,1
17,上環酌對,1
18,環酌對落,1
19,酌對落暉,1
20,對落暉冬,1
21,落暉冬日,1
22,暉冬日與,1
23,日與群兩,1
24,與群兩片,1
25,群載酒適,1
26,與群載酒,1
27,日與群載,1
28,衣冬日與,1
29,與群江外,1
30,群江外水,1
31,江外水不,1
32,外水不凍,1
33,水不凍今,1
34,不凍今年,1
35,凍今年寒,1
36,今年寒複,1
37,年寒複遲,1
38,寒複遲眾,1
39,複遲眾芳,1
40,遲眾芳且,1
41,眾芳且未,1
42,芳且未歇,1
43,且未歇近,1
44,未歇近臘,1
45,歇近臘仍,1
46,近臘仍袷,1
47,臘仍袷衣,1
48,仍袷衣冬,1
49,袷衣冬日,1
50,群兩片青,1
