排名,詞彙,出現次數
1,和主司王,2
2,變化詩裁,1
3,新遷碧落,1
4,遷碧落飛,1
5,碧落飛恩,1
6,落飛恩感,1
7,飛恩感風,1
8,恩感風雷,1
9,感風雷宜,1
10,風雷宜變,1
11,雷宜變化,1
12,宜變化詩,1
13,化詩裁錦,1
14,主司王一,1
15,詩裁錦繡,1
16,裁錦繡借,1
17,錦繡借光,1
18,繡借光輝,1
19,借光輝和,1
20,光輝和主,1
21,輝和主司,1
22,主司王誰,1
23,司王誰知,1
24,王誰知散,1
25,穀新遷碧,1
26,鶯穀新遷,1
27,貴鶯穀新,1
28,章貴鶯穀,1
29,司王一振,1
30,王一振聲,1
31,一振聲華,1
32,振聲華入,1
33,聲華入紫,1
34,華入紫薇,1
35,入紫薇三,1
36,紫薇三開,1
37,薇三開秦,1
38,三開秦鏡,1
39,開秦鏡照,1
40,秦鏡照春,1
41,鏡照春闈,1
42,照春闈龍,1
43,春闈龍門,1
44,闈龍門舊,1
45,龍門舊列,1
46,門舊列金,1
47,舊列金章,1
48,列金章貴,1
49,金章貴鶯,1
50,誰知散質,1
