排名,詞彙,出現次數
1,華林園早,3
2,蕊香沾紫,1
3,素彩風前,1
4,彩風前豔,1
5,風前豔韶,1
6,前豔韶光,1
7,豔韶光雪,1
8,韶光雪後,1
9,光雪後催,1
10,雪後催蕊,1
11,後催蕊香,1
12,催蕊香沾,1
13,香沾紫陌,1
14,林園早曉,1
15,沾紫陌枝,1
16,紫陌枝亞,1
17,陌枝亞拂,1
18,枝亞拂青,1
19,亞拂青苔,1
20,拂青苔華,1
21,青苔華林,1
22,苔華林園,1
23,林園早止,1
24,園早止渴,1
25,早素彩風,1
26,園早素彩,1
27,林園早素,1
28,開華林園,1
29,園早曉日,1
30,早曉日東,1
31,曉日東樓,1
32,日東樓路,1
33,東樓路林,1
34,樓路林端,1
35,路林端見,1
36,林端見早,1
37,端見早梅,1
38,見早梅獨,1
39,早梅獨淩,1
40,梅獨淩寒,1
41,獨淩寒氣,1
42,淩寒氣發,1
43,寒氣發不,1
44,氣發不逐,1
45,發不逐眾,1
46,不逐眾花,1
47,逐眾花開,1
48,眾花開華,1
49,花開華林,1
50,早止渴曾,1
