排名,詞彙,出現次數
1,贈韓退之,2
2,舟水鵩鳥,1
3,左宦一聯,1
4,宦一聯翩,1
5,一聯翩鮫,1
6,聯翩鮫人,1
7,翩鮫人遠,1
8,鮫人遠泛,1
9,人遠泛漁,1
10,遠泛漁舟,1
11,泛漁舟水,1
12,漁舟水鵩,1
13,水鵩鳥閑,1
14,韓退之九,1
15,鵩鳥閑飛,1
16,鳥閑飛露,1
17,閑飛露裏,1
18,飛露裏天,1
19,露裏天贈,1
20,裏天贈韓,1
21,天贈韓退,1
22,韓退之渙,1
23,退之渙汗,1
24,之渙汗幾,1
25,梧左宦一,1
26,蒼梧左宦,1
27,命蒼梧左,1
28,並命蒼梧,1
29,退之九疑,1
30,之九疑峰,1
31,九疑峰畔,1
32,疑峰畔二,1
33,峰畔二江,1
34,畔二江前,1
35,二江前戀,1
36,江前戀闕,1
37,前戀闕思,1
38,戀闕思鄉,1
39,闕思鄉日,1
40,思鄉日抵,1
41,鄉日抵年,1
42,日抵年白,1
43,抵年白簡,1
44,年白簡趨,1
45,白簡趨朝,1
46,簡趨朝曾,1
47,趨朝曾並,1
48,朝曾並命,1
49,曾並命蒼,1
50,渙汗幾時,1
