排名,詞彙,出現次數
1,適思芳歲,1
2,墓林白骨,1
3,憂思奮衣,1
4,思奮衣出,1
5,奮衣出遊,1
6,衣出遊行,1
7,出遊行行,1
8,遊行行值,1
9,行行值古,1
10,行值古墓,1
11,值古墓林,1
12,古墓林白,1
13,林白骨下,1
14,思芳歲不,1
15,白骨下縱,1
16,骨下縱橫,1
17,下縱橫適,1
18,縱橫適思,1
19,橫適思田,1
20,適思田豎,1
21,思田豎鞭,1
22,田豎鞭髑,1
23,豎鞭髑髏,1
24,鞭髑髏村,1
25,增憂思奮,1
26,物增憂思,1
27,感物增憂,1
28,思感物增,1
29,芳歲不我,1
30,歲不我與,1
31,不我與颯,1
32,我與颯然,1
33,與颯然涼,1
34,颯然涼風,1
35,然涼風生,1
36,涼風生繁,1
37,風生繁華,1
38,生繁華掃,1
39,繁華掃地,1
40,華掃地歇,1
41,掃地歇蟋,1
42,地歇蟋蟀,1
43,歇蟋蟀充,1
44,蟋蟀充堂,1
45,蟀充堂鳴,1
46,充堂鳴適,1
47,堂鳴適思,1
48,鳴適思感,1
49,適思感物,1
50,髑髏村童,1
