排名,詞彙,出現次數
1,涼州曲二,4
2,幽院早春,2
3,寒食戲贈,2
4,河陽橋送,2
5,丁評事宅,2
6,春思贈人,2
7,北天不知,1
8,漢壘關山,1
9,壘關山月,1
10,關山月胡,1
11,山月胡笳,1
12,月胡笳塞,1
13,胡笳塞北,1
14,笳塞北天,1
15,塞北天不,1
16,知腸斷夢,1
17,天不知腸,1
18,不知腸斷,1
19,秋怨漢壘,1
20,腸斷夢空,1
21,斷夢空繞,1
22,夢空繞幾,1
23,空繞幾山,1
24,繞幾山川,1
25,思贈人紅,1
26,贈人紅粉,1
27,怨漢壘關,1
28,思秋弦秋,1
29,弦秋怨漢,1
30,秋弦秋怨,1
31,秋怨玉樹,1
32,怨玉樹起,1
33,玉樹起涼,1
34,樹起涼煙,1
35,起涼煙凝,1
36,涼煙凝情,1
37,煙凝情一,1
38,凝情一葉,1
39,情一葉前,1
40,一葉前別,1
41,葉前別離,1
42,前別離傷,1
43,別離傷曉,1
44,離傷曉鏡,1
45,傷曉鏡搖,1
46,曉鏡搖落,1
47,鏡搖落思,1
48,搖落思秋,1
49,落思秋弦,1
50,人紅粉當,1
