排名,詞彙,出現次數
1,和襄陽徐,2
2,桂侶蓮花,1
3,飛時郢曲,1
4,時郢曲春,1
5,郢曲春仙,1
6,曲春仙府,1
7,春仙府色,1
8,仙府色饒,1
9,府色饒攀,1
10,色饒攀桂,1
11,饒攀桂侶,1
12,攀桂侶蓮,1
13,侶蓮花光,1
14,襄陽徐朱,1
15,蓮花光讓,1
16,花光讓握,1
17,光讓握蘭,1
18,讓握蘭身,1
19,握蘭身和,1
20,蘭身和襄,1
21,身和襄陽,1
22,襄陽徐自,1
23,陽徐自憐,1
24,徐自憐亦,1
25,雪飛時郢,1
26,白雪飛時,1
27,地白雪飛,1
28,盟地白雪,1
29,陽徐朱紫,1
30,徐朱紫聯,1
31,朱紫聯輝,1
32,紫聯輝照,1
33,聯輝照日,1
34,輝照日新,1
35,照日新芳,1
36,日新芳菲,1
37,新芳菲全,1
38,芳菲全屬,1
39,菲全屬斷,1
40,全屬斷金,1
41,屬斷金人,1
42,斷金人華,1
43,金人華筵,1
44,人華筵重,1
45,華筵重處,1
46,筵重處宗,1
47,重處宗盟,1
48,處宗盟地,1
49,宗盟地白,1
50,自憐亦是,1
