排名,詞彙,出現次數
1,譚子池余,2
2,譚子池父,2
3,元末年中,1
4,老謂餘說,1
5,謂餘說本,1
6,餘說本郡,1
7,說本郡譚,1
8,本郡譚叔,1
9,郡譚叔皮,1
10,譚叔皮開,1
11,叔皮開元,1
12,皮開元末,1
13,開元末年,1
14,末年中生,1
15,年中生子,1
16,中生子字,1
17,生子字阿,1
18,子字阿宜,1
19,字阿宜譚,1
20,阿宜譚子,1
21,宜譚子池,1
22,譚子池墜,1
23,子池墜地,1
24,池墜地便,1
25,父老謂餘,1
26,池父老謂,1
27,子池父老,1
28,誰譚子池,1
29,譚子池澄,1
30,子池澄水,1
31,池澄水一,1
32,澄水一百,1
33,水一百步,1
34,一百步世,1
35,百步世名,1
36,步世名譚,1
37,世名譚子,1
38,名譚子池,1
39,子池余詰,1
40,池余詰陵,1
41,余詰陵陽,1
42,詰陵陽叟,1
43,陵陽叟此,1
44,陽叟此池,1
45,叟此池當,1
46,此池當因,1
47,池當因誰,1
48,當因誰譚,1
49,因誰譚子,1
50,墜地便能,1
