排名,詞彙,出現次數
1,和權載之,3
2,晝游有嘉,1
3,王猷符發,1
4,猷符發揮,1
5,符發揮十,1
6,發揮十載,1
7,揮十載契,1
8,十載契心,1
9,載契心期,1
10,契心期晝,1
11,心期晝游,1
12,期晝游有,1
13,游有嘉話,1
14,權載之校,1
15,有嘉話書,1
16,嘉話書法,1
17,話書法無,1
18,書法無隱,1
19,法無隱辭,1
20,無隱辭和,1
21,隱辭和權,1
22,辭和權載,1
23,權載之信,1
24,載之信茲,1
25,之王猷符,1
26,載之王猷,1
27,權載之王,1
28,術和權載,1
29,載之校德,1
30,之校德盡,1
31,校德盡珪,1
32,德盡珪璋,1
33,盡珪璋才,1
34,珪璋才臣,1
35,璋才臣時,1
36,才臣時所,1
37,臣時所揚,1
38,時所揚放,1
39,所揚放情,1
40,揚放情寄,1
41,放情寄文,1
42,情寄文律,1
43,寄文律方,1
44,文律方茂,1
45,律方茂經,1
46,方茂經邦,1
47,茂經邦術,1
48,經邦術和,1
49,邦術和權,1
50,之信茲酬,1
