排名,詞彙,出現次數
1,答小子弟,2
2,和趙光遠,2
3,者車塵每,1
4,瓶子莫向,1
5,子莫向街,1
6,莫向街頭,1
7,向街頭亂,1
8,街頭亂碗,1
9,頭亂碗鳴,1
10,趙光遠長,1
11,光遠長者,1
12,遠長者車,1
13,長者車塵,1
14,車塵每到,1
15,塵每到門,1
16,每到門長,1
17,到門長卿,1
18,門長卿非,1
19,長卿非慕,1
20,卿非慕卓,1
21,非慕卓王,1
22,慕卓王孫,1
23,卓王孫定,1
24,王孫定知,1
25,添瓶子莫,1
26,水添瓶子,1
27,持水添瓶,1
28,廉持水添,1
29,小子弟黃,1
30,子弟黃口,1
31,弟黃口小,1
32,黃口小兒,1
33,口小兒口,1
34,小兒口莫,1
35,兒口莫憑,1
36,口莫憑逡,1
37,莫憑逡巡,1
38,憑逡巡看,1
39,逡巡看取,1
40,巡看取第,1
41,看取第三,1
42,取第三名,1
43,第三名答,1
44,三名答小,1
45,名答小子,1
46,小子弟孝,1
47,子弟孝廉,1
48,弟孝廉持,1
49,孝廉持水,1
50,孫定知羽,1
