排名,詞彙,出現次數
1,和白尚書,2
2,和劉夢得,2
3,翰走天下,1
4,間曲應逐,1
5,曲應逐歌,1
6,應逐歌聲,1
7,逐歌聲入,1
8,歌聲入九,1
9,聲入九重,1
10,劉夢得文,1
11,夢得文翰,1
12,得文翰走,1
13,文翰走天,1
14,走天下琴,1
15,天下琴尊,1
16,下琴尊臥,1
17,琴尊臥洛,1
18,尊臥洛陽,1
19,臥洛陽貞,1
20,洛陽貞元,1
21,陽貞元朝,1
22,貞元朝士,1
23,元朝士盡,1
24,朝士盡新,1
25,人間曲應,1
26,采人間曲,1
27,曾采人間,1
28,皇曾采人,1
29,白尚書一,1
30,尚書一樹,1
31,書一樹依,1
32,一樹依依,1
33,樹依依在,1
34,依依在永,1
35,依在永豐,1
36,在永豐兩,1
37,永豐兩枝,1
38,豐兩枝飛,1
39,兩枝飛去,1
40,枝飛去杳,1
41,飛去杳無,1
42,去杳無蹤,1
43,杳無蹤和,1
44,無蹤和白,1
45,蹤和白尚,1
46,白尚書玉,1
47,尚書玉皇,1
48,書玉皇曾,1
49,玉皇曾采,1
50,士盡新歲,1
