排名,詞彙,出現次數
1,批子弟理,2
2,登慈恩寺,2
3,雲樓下曲,1
4,基望秋風,1
5,望秋風秋,1
6,秋風秋草,1
7,風秋草正,1
8,秋草正離,1
9,草正離離,1
10,慈恩寺紫,1
11,恩寺紫雲,1
12,寺紫雲樓,1
13,紫雲樓下,1
14,樓下曲江,1
15,下曲江平,1
16,曲江平鴉,1
17,江平鴉噪,1
18,平鴉噪殘,1
19,鴉噪殘陽,1
20,噪殘陽麥,1
21,殘陽麥隴,1
22,陽麥隴青,1
23,麥隴青登,1
24,隴青登慈,1
25,殿基望秋,1
26,元殿基望,1
27,含元殿基,1
28,上含元殿,1
29,子弟理四,1
30,弟理四鄰,1
31,理四鄰侵,1
32,四鄰侵我,1
33,鄰侵我我,1
34,侵我我從,1
35,我我從伊,1
36,我從伊畢,1
37,從伊畢竟,1
38,伊畢竟須,1
39,畢竟須思,1
40,竟須思未,1
41,須思未有,1
42,思未有時,1
43,未有時批,1
44,有時批子,1
45,時批子弟,1
46,子弟理試,1
47,弟理試上,1
48,理試上含,1
49,試上含元,1
50,青登慈恩,1
