排名,詞彙,出現次數
1,西塞山前,2
2,舴艋舟能,2
3,台漁父褐,2
4,漁父褐為,2
5,父褐為裘,2
6,褐為裘兩,2
7,為裘兩兩,2
8,裘兩兩三,2
9,兩兩三三,2
10,兩三三舴,2
11,三三舴艋,2
12,三舴艋舟,2
13,艋舟能縱,2
14,塞山前白,2
15,舟能縱棹,2
16,能縱棹慣,2
17,縱棹慣乘,2
18,棹慣乘流,2
19,慣乘流長,2
20,乘流長江,2
21,流長江白,2
22,長江白浪,2
23,江白浪不,2
24,白浪不曾,2
25,釣台漁父,2
26,須歸漁父,2
27,不須歸漁,2
28,雨不須歸,2
29,山前白鷺,2
30,前白鷺飛,2
31,白鷺飛桃,2
32,鷺飛桃花,2
33,飛桃花流,2
34,桃花流水,2
35,花流水鱖,2
36,流水鱖魚,2
37,水鱖魚肥,2
38,鱖魚肥青,2
39,魚肥青箬,2
40,肥青箬笠,2
41,青箬笠綠,2
42,箬笠綠蓑,2
43,笠綠蓑衣,2
44,綠蓑衣斜,2
45,蓑衣斜風,2
46,衣斜風細,2
47,斜風細雨,2
48,風細雨不,2
49,細雨不須,2
50,浪不曾憂,2
