排名,詞彙,出現次數
1,春景嬌春,1
2,舞袖回逶,1
3,度鳥來倩,1
4,鳥來倩看,1
5,來倩看飄,1
6,倩看飄颻,1
7,看飄颻雪,1
8,飄颻雪何,1
9,颻雪何如,1
10,雪何如舞,1
11,何如舞袖,1
12,如舞袖回,1
13,袖回逶迤,1
14,景嬌春台,1
15,回逶迤度,1
16,逶迤度香,1
17,迤度香閣,1
18,度香閣顧,1
19,香閣顧步,1
20,閣顧步出,1
21,顧步出蘭,1
22,步出蘭閨,1
23,出蘭閨欲,1
24,蘭閨欲繞,1
25,聲度鳥來,1
26,歌聲度鳥,1
27,去歌聲度,1
28,鶯去歌聲,1
29,嬌春台新,1
30,春台新露,1
31,台新露泣,1
32,新露泣新,1
33,露泣新梅,1
34,泣新梅春,1
35,新梅春葉,1
36,梅春葉參,1
37,春葉參差,1
38,葉參差吐,1
39,參差吐新,1
40,差吐新花,1
41,吐新花重,1
42,新花重疊,1
43,花重疊開,1
44,重疊開花,1
45,疊開花影,1
46,開花影飛,1
47,花影飛鶯,1
48,影飛鶯去,1
49,飛鶯去歌,1
50,閨欲繞鴛,1
