排名,詞彙,出現次數
1,長至日上,3
2,玉階文物,1
3,五夜鐘初,1
4,夜鐘初動,1
5,鐘初動千,1
6,初動千門,1
7,動千門日,1
8,千門日正,1
9,門日正融,1
10,日正融玉,1
11,正融玉階,1
12,融玉階文,1
13,階文物盛,1
14,至日上應,1
15,文物盛仙,1
16,物盛仙仗,1
17,盛仙仗武,1
18,仙仗武貔,1
19,仗武貔雄,1
20,武貔雄長,1
21,貔雄長至,1
22,雄長至日,1
23,至日上率,1
24,日上率舞,1
25,上五夜鐘,1
26,日上五夜,1
27,至日上五,1
28,風長至日,1
29,日上應律,1
30,上應律三,1
31,應律三陽,1
32,律三陽首,1
33,三陽首朝,1
34,陽首朝天,1
35,首朝天萬,1
36,朝天萬國,1
37,天萬國同,1
38,萬國同鬥,1
39,國同鬥邊,1
40,同鬥邊看,1
41,鬥邊看子,1
42,邊看子月,1
43,看子月臺,1
44,子月臺上,1
45,月臺上候,1
46,臺上候祥,1
47,上候祥風,1
48,候祥風長,1
49,祥風長至,1
50,上率舞皆,1
