排名,詞彙,出現次數
1,奉和大樑,8
2,上下七盤,4
3,寄婺州李,4
4,同樂天中,4
5,觀淬龍泉,3
6,春色滿皇,3
7,亞夫碎玉,3
8,楊柳枝詞,2
9,將發循州,2
10,戲酬惟賞,2
11,不是世間,2
12,江上見月,2
13,題江上柳,2
14,省中題新,2
15,窮冬曲江,2
16,寄杭州崔,2
17,別蘄春王,2
18,南詔朱藤,2
19,戲唐仁烈,2
20,病中知皇,2
21,贈美人琴,2
22,秦中臥病,2
23,酬唐仁烈,2
24,和周侍禦,2
25,和邢郎中,2
26,獻歲書情,2
27,八月十五,2
28,不到夢寐,1
29,音書鴻不,1
30,書鴻不到,1
31,鴻不到夢,1
32,空懸獻歲,1
33,到夢寐兔,1
34,夢寐兔空,1
35,寐兔空懸,1
36,兔空懸獻,1
37,一年音書,1
38,年音書鴻,1
39,雙鬢空宮,1
40,又一年音,1
41,宮又一年,1
42,空宮又一,1
43,鬢空宮又,1
44,添雙鬢空,1
45,髮添雙鬢,1
46,白髮添雙,1
47,情白髮添,1
48,書情白髮,1
49,歲書情白,1
50,懸獻歲書,1
