排名,詞彙,出現次數
1,風光草際,3
2,澹蕩依朱,1
3,曉光緣圃,1
4,光緣圃麗,1
5,緣圃麗芳,1
6,圃麗芳氣,1
7,麗芳氣滿,1
8,芳氣滿街,1
9,氣滿街流,1
10,滿街流澹,1
11,街流澹蕩,1
12,流澹蕩依,1
13,蕩依朱萼,1
14,光草際春,1
15,依朱萼颻,1
16,朱萼颻颺,1
17,萼颻颺帶,1
18,颻颺帶玉,1
19,颺帶玉溝,1
20,帶玉溝風,1
21,玉溝風光,1
22,溝風光草,1
23,光草際向,1
24,草際向空,1
25,際曉光緣,1
26,草際曉光,1
27,光草際曉,1
28,浮風光草,1
29,草際春風,1
30,際春風泛,1
31,春風泛搖,1
32,風泛搖草,1
33,泛搖草旭,1
34,搖草旭日,1
35,草旭日遍,1
36,旭日遍神,1
37,日遍神州,1
38,遍神州已,1
39,神州已向,1
40,州已向花,1
41,已向花間,1
42,向花間積,1
43,花間積還,1
44,間積還來,1
45,積還來葉,1
46,還來葉上,1
47,來葉上浮,1
48,葉上浮風,1
49,上浮風光,1
50,際向空看,1
