排名,詞彙,出現次數
1,奉和聖制,8
2,惠風初應,1
3,雲騎傳行,1
4,騎傳行漏,1
5,傳行漏煙,1
6,行漏煙旄,1
7,漏煙旄引,1
8,煙旄引從,1
9,旄引從台,1
10,引從台惠,1
11,從台惠風,1
12,台惠風初,1
13,風初應律,1
14,和聖制省,1
15,初應律和,1
16,應律和氣,1
17,律和氣正,1
18,和氣正調,1
19,氣正調梅,1
20,正調梅奉,1
21,調梅奉和,1
22,梅奉和聖,1
23,和聖制雅,1
24,聖制雅頌,1
25,制雲騎傳,1
26,聖制雲騎,1
27,和聖制雲,1
28,來奉和聖,1
29,聖制省俗,1
30,制省俗恩,1
31,省俗恩將,1
32,俗恩將遍,1
33,恩將遍巡,1
34,將遍巡方,1
35,遍巡方路,1
36,巡方路稍,1
37,方路稍回,1
38,路稍回寒,1
39,稍回寒隨,1
40,回寒隨汾,1
41,寒隨汾穀,1
42,隨汾穀盡,1
43,汾穀盡春,1
44,穀盡春逐,1
45,盡春逐晉,1
46,春逐晉郊,1
47,逐晉郊來,1
48,晉郊來奉,1
49,郊來奉和,1
50,制雅頌通,1
