排名,詞彙,出現次數
1,贈皇甫侍,16
2,不棲贈皇,1
3,連城是齊,1
4,城是齊有,1
5,是齊有威,1
6,齊有威者,1
7,有威者鳳,1
8,威者鳳非,1
9,者鳳非梧,1
10,鳳非梧不,1
11,非梧不棲,1
12,梧不棲贈,1
13,棲贈皇甫,1
14,皇甫侍東,1
15,皇甫侍猗,1
16,甫侍猗嗟,1
17,侍猗嗟眾,1
18,猗嗟眾珍,1
19,嗟眾珍以,1
20,眾珍以況,1
21,珍以況君,1
22,以況君子,1
23,況君子公,1
24,君子公侯,1
25,玉連城是,1
26,者玉連城,1
27,瑤者玉連,1
28,有瑤者玉,1
29,甫侍東南,1
30,侍東南之,1
31,東南之美,1
32,南之美生,1
33,之美生於,1
34,美生於會,1
35,生於會稽,1
36,於會稽牛,1
37,會稽牛鬥,1
38,稽牛鬥之,1
39,牛鬥之氣,1
40,鬥之氣蓄,1
41,之氣蓄於,1
42,氣蓄於昆,1
43,蓄於昆溪,1
44,於昆溪贈,1
45,昆溪贈皇,1
46,溪贈皇甫,1
47,皇甫侍有,1
48,甫侍有瑤,1
49,侍有瑤者,1
50,子公侯之,1
