排名,詞彙,出現次數
1,七老會詩,2
2,三月在席,1
3,猶覺力完,1
4,覺力完全,1
5,力完全閒,1
6,完全閒庭,1
7,全閒庭飲,1
8,閒庭飲酒,1
9,庭飲酒當,1
10,飲酒當三,1
11,酒當三月,1
12,當三月在,1
13,月在席揮,1
14,老會詩垂,1
15,在席揮毫,1
16,席揮毫象,1
17,揮毫象七,1
18,毫象七賢,1
19,象七賢七,1
20,七賢七老,1
21,賢七老會,1
22,老會詩山,1
23,會詩山茗,1
24,詩山茗煮,1
25,詩猶覺力,1
26,吟詩猶覺,1
27,退吟詩猶,1
28,未退吟詩,1
29,會詩垂絲,1
30,詩垂絲今,1
31,垂絲今日,1
32,絲今日幸,1
33,今日幸同,1
34,日幸同筵,1
35,幸同筵朱,1
36,同筵朱紫,1
37,筵朱紫居,1
38,朱紫居身,1
39,紫居身是,1
40,居身是大,1
41,身是大年,1
42,是大年賞,1
43,大年賞景,1
44,年賞景尚,1
45,賞景尚知,1
46,景尚知心,1
47,尚知心未,1
48,知心未退,1
49,心未退吟,1
50,山茗煮時,1
